0,1,2,3,4,5,6,7,8,9,10
"[476, 358]","[524, 310]","[438, 317]","[752, 1239]","[326, 885]","[764, 1330]","[396, 937]","[740, 1320]","[423, 887]","[721, 1283]","[404, 869]"
"[484, 360]","[531, 314]","[446, 318]","[729, 1188]","[335, 909]","[735, 1273]","[405, 957]","[714, 1257]","[431, 905]","[697, 1223]","[412, 888]"
"[485, 362]","[532, 316]","[448, 319]","[721, 1186]","[333, 910]","[726, 1275]","[404, 962]","[703, 1260]","[429, 909]","[688, 1225]","[410, 891]"
"[485, 365]","[532, 318]","[447, 321]","[719, 1203]","[330, 907]","[728, 1295]","[403, 957]","[694, 1283]","[428, 906]","[679, 1247]","[409, 888]"
"[486, 368]","[533, 320]","[448, 323]","[721, 1206]","[329, 913]","[733, 1296]","[402, 966]","[698, 1291]","[429, 913]","[681, 1249]","[409, 895]"
"[486, 369]","[534, 321]","[448, 325]","[722, 1217]","[333, 914]","[735, 1313]","[406, 965]","[700, 1311]","[434, 911]","[683, 1266]","[412, 893]"
"[487, 372]","[535, 323]","[449, 327]","[719, 1235]","[338, 914]","[734, 1355]","[412, 960]","[694, 1358]","[439, 909]","[676, 1314]","[417, 892]"
"[487, 374]","[535, 324]","[449, 329]","[720, 1246]","[340, 915]","[737, 1358]","[413, 959]","[696, 1362]","[440, 909]","[678, 1318]","[418, 892]"
"[489, 375]","[536, 325]","[450, 330]","[720, 1253]","[341, 913]","[740, 1361]","[414, 957]","[697, 1364]","[441, 906]","[678, 1321]","[419, 889]"
"[490, 376]","[536, 326]","[450, 331]","[716, 1253]","[343, 914]","[736, 1360]","[415, 959]","[692, 1362]","[443, 908]","[674, 1321]","[421, 890]"
"[490, 376]","[536, 326]","[451, 331]","[717, 1250]","[342, 913]","[736, 1358]","[413, 961]","[691, 1361]","[442, 909]","[675, 1319]","[421, 891]"
"[491, 376]","[537, 326]","[451, 331]","[716, 1239]","[343, 912]","[734, 1343]","[413, 959]","[691, 1347]","[443, 910]","[674, 1303]","[422, 892]"
"[494, 375]","[538, 326]","[453, 331]","[712, 1235]","[344, 911]","[729, 1338]","[414, 956]","[686, 1343]","[445, 909]","[671, 1299]","[424, 891]"
"[495, 375]","[539, 326]","[454, 331]","[713, 1251]","[344, 912]","[730, 1356]","[414, 956]","[689, 1363]","[444, 909]","[673, 1318]","[423, 892]"
