0,1,2,3,4,5,6,7,8,9,10
"[480, 334]","[532, 294]","[447, 297]","[767, 1185]","[228, 832]","[759, 1321]","[275, 882]","[730, 1325]","[304, 857]","[715, 1282]","[296, 842]"
"[486, 338]","[537, 301]","[455, 302]","[752, 1194]","[209, 853]","[762, 1311]","[257, 906]","[714, 1329]","[287, 881]","[697, 1285]","[278, 866]"
"[488, 340]","[540, 303]","[457, 304]","[742, 1195]","[206, 852]","[755, 1304]","[255, 905]","[718, 1307]","[284, 877]","[689, 1281]","[274, 861]"
"[489, 341]","[541, 304]","[458, 304]","[742, 1197]","[204, 850]","[754, 1301]","[254, 902]","[719, 1301]","[283, 873]","[702, 1261]","[273, 858]"
"[489, 341]","[541, 304]","[458, 304]","[741, 1200]","[204, 848]","[754, 1300]","[253, 897]","[721, 1305]","[282, 870]","[707, 1263]","[272, 855]"
"[489, 341]","[541, 305]","[458, 305]","[744, 1200]","[203, 843]","[756, 1297]","[251, 893]","[723, 1302]","[280, 864]","[710, 1257]","[271, 849]"
"[489, 342]","[541, 305]","[458, 305]","[745, 1200]","[202, 844]","[755, 1293]","[251, 896]","[723, 1298]","[280, 867]","[712, 1256]","[271, 851]"
"[489, 342]","[541, 305]","[458, 305]","[747, 1201]","[202, 845]","[755, 1293]","[250, 897]","[725, 1298]","[280, 868]","[714, 1257]","[270, 851]"
"[489, 343]","[541, 306]","[458, 306]","[747, 1202]","[202, 846]","[754, 1293]","[251, 897]","[726, 1299]","[280, 868]","[715, 1259]","[270, 851]"
"[489, 344]","[541, 306]","[458, 306]","[747, 1203]","[201, 845]","[755, 1293]","[250, 896]","[727, 1299]","[279, 866]","[716, 1257]","[269, 849]"
"[489, 344]","[541, 307]","[458, 307]","[747, 1203]","[201, 845]","[755, 1291]","[250, 895]","[726, 1298]","[278, 864]","[716, 1257]","[268, 847]"
"[489, 345]","[541, 308]","[457, 307]","[746, 1204]","[199, 844]","[753, 1292]","[249, 892]","[723, 1298]","[276, 862]","[715, 1258]","[266, 846]"
"[488, 345]","[541, 308]","[457, 308]","[745, 1206]","[198, 844]","[751, 1293]","[248, 892]","[720, 1299]","[275, 861]","[713, 1259]","[265, 845]"
"[488, 345]","[541, 308]","[457, 308]","[745, 1206]","[198, 844]","[751, 1292]","[247, 893]","[721, 1299]","[275, 863]","[714, 1259]","[264, 846]"
"[488, 345]","[541, 308]","[457, 308]","[745, 1205]","[198, 845]","[752, 1290]","[247, 894]","[722, 1297]","[274, 864]","[714, 1254]","[264, 847]"
"[488, 345]","[541, 308]","[457, 308]","[745, 1205]","[198, 845]","[752, 1291]","[247, 894]","[722, 1297]","[275, 864]","[714, 1254]","[265, 848]"
