0,1,2,3,4,5,6,7,8,9,10
"[467, 275]","[510, 231]","[420, 233]","[587, 477]","[206, 555]","[568, 398]","[268, 526]","[575, 369]","[294, 503]","[572, 402]","[286, 518]"
"[469, 287]","[511, 243]","[422, 244]","[588, 479]","[210, 545]","[573, 409]","[269, 518]","[578, 381]","[297, 496]","[574, 410]","[289, 509]"
"[469, 288]","[511, 243]","[423, 245]","[586, 479]","[211, 546]","[572, 409]","[268, 519]","[577, 381]","[296, 497]","[573, 410]","[288, 510]"
"[469, 288]","[511, 242]","[424, 245]","[579, 479]","[211, 546]","[565, 408]","[259, 517]","[570, 381]","[293, 495]","[567, 410]","[286, 510]"
"[469, 287]","[511, 240]","[424, 244]","[578, 479]","[213, 543]","[564, 408]","[257, 516]","[569, 380]","[293, 492]","[566, 410]","[286, 508]"
"[470, 287]","[511, 239]","[425, 244]","[578, 481]","[212, 542]","[564, 409]","[255, 515]","[569, 382]","[285, 492]","[566, 413]","[275, 508]"
"[471, 286]","[512, 238]","[426, 243]","[578, 482]","[211, 544]","[564, 409]","[253, 517]","[570, 382]","[279, 493]","[567, 413]","[275, 509]"
"[473, 285]","[512, 237]","[428, 242]","[578, 482]","[211, 544]","[564, 409]","[251, 518]","[570, 382]","[279, 494]","[567, 414]","[275, 509]"
"[474, 284]","[512, 237]","[429, 242]","[578, 483]","[212, 543]","[565, 409]","[254, 516]","[571, 382]","[281, 493]","[567, 414]","[276, 509]"
"[475, 283]","[513, 236]","[429, 241]","[579, 483]","[213, 543]","[565, 409]","[256, 516]","[571, 382]","[282, 493]","[568, 414]","[276, 508]"
"[475, 283]","[513, 236]","[430, 241]","[579, 483]","[214, 542]","[565, 409]","[258, 515]","[571, 382]","[284, 493]","[568, 414]","[277, 508]"
"[476, 283]","[513, 236]","[430, 241]","[579, 483]","[215, 542]","[565, 409]","[260, 515]","[571, 382]","[286, 492]","[567, 414]","[279, 507]"
"[476, 283]","[513, 236]","[430, 240]","[579, 483]","[216, 542]","[565, 409]","[264, 514]","[571, 382]","[293, 491]","[567, 414]","[285, 506]"
"[477, 282]","[513, 235]","[430, 239]","[579, 484]","[216, 542]","[566, 409]","[264, 514]","[571, 382]","[294, 491]","[567, 415]","[286, 506]"
"[477, 282]","[514, 235]","[431, 238]","[578, 483]","[217, 541]","[565, 407]","[266, 512]","[569, 380]","[298, 489]","[565, 414]","[291, 503]"
"[478, 282]","[514, 235]","[431, 238]","[578, 483]","[217, 541]","[565, 407]","[266, 512]","[569, 380]","[297, 489]","[565, 413]","[290, 503]"
"[478, 281]","[514, 234]","[431, 237]","[578, 483]","[217, 541]","[566, 407]","[262, 512]","[569, 380]","[297, 489]","[565, 413]","[289, 503]"
"[478, 281]","[514, 234]","[431, 237]","[578, 483]","[217, 542]","[566, 406]","[262, 512]","[569, 380]","[297, 489]","[564, 413]","[289, 504]"
"[479, 280]","[514, 234]","[432, 236]","[578, 483]","[217, 541]","[566, 406]","[264, 512]","[569, 380]","[297, 489]","[564, 414]","[289, 503]"
"[479, 280]","[515, 234]","[432, 236]","[579, 483]","[217, 542]","[566, 406]","[265, 512]","[569, 380]","[297, 489]","[564, 414]","[289, 503]"
"[480, 279]","[515, 234]","[433, 235]","[579, 483]","[217, 542]","[567, 406]","[266, 512]","[569, 380]","[298, 489]","[564, 414]","[289, 504]"
"[480, 279]","[515, 234]","[433, 235]","[581, 484]","[217, 542]","[567, 408]","[267, 513]","[569, 381]","[297, 489]","[564, 414]","[289, 504]"
"[480, 279]","[515, 233]","[433, 234]","[581, 484]","[217, 545]","[567, 408]","[267, 516]","[569, 381]","[298, 494]","[564, 414]","[290, 506]"
"[480, 279]","[515, 233]","[433, 234]","[581, 484]","[217, 545]","[567, 408]","[268, 518]","[569, 381]","[299, 496]","[564, 414]","[291, 507]"
"[480, 278]","[515, 233]","[433, 233]","[582, 485]","[217, 547]","[567, 408]","[268, 520]","[569, 381]","[299, 498]","[565, 414]","[291, 509]"
"[480, 278]","[515, 232]","[433, 232]","[582, 486]","[217, 548]","[567, 409]","[268, 521]","[569, 381]","[299, 499]","[565, 415]","[291, 511]"
"[480, 277]","[515, 232]","[433, 232]","[583, 487]","[216, 548]","[568, 410]","[268, 521]","[569, 381]","[299, 500]","[565, 415]","[291, 511]"
"[480, 277]","[515, 231]","[433, 231]","[584, 487]","[216, 548]","[568, 410]","[268, 521]","[570, 381]","[300, 500]","[565, 415]","[292, 511]"
