0,1,2,3,4,5,6,7,8,9,10
"[485, 270]","[527, 224]","[440, 226]","[615, 869]","[301, 650]","[604, 904]","[347, 599]","[575, 842]","[353, 551]","[571, 840]","[346, 569]"
"[483, 280]","[524, 234]","[439, 235]","[609, 860]","[282, 674]","[594, 890]","[329, 625]","[568, 843]","[333, 575]","[567, 829]","[327, 592]"
"[481, 283]","[520, 236]","[438, 239]","[606, 864]","[277, 679]","[587, 895]","[327, 630]","[561, 845]","[331, 579]","[561, 829]","[323, 595]"
"[480, 285]","[519, 239]","[437, 243]","[607, 855]","[276, 681]","[585, 887]","[326, 630]","[563, 829]","[330, 580]","[565, 818]","[322, 597]"
"[480, 288]","[519, 241]","[437, 245]","[609, 859]","[276, 683]","[588, 890]","[326, 634]","[565, 838]","[330, 582]","[567, 823]","[323, 599]"
"[479, 288]","[518, 240]","[436, 245]","[608, 862]","[276, 684]","[588, 897]","[326, 634]","[561, 841]","[332, 583]","[566, 829]","[324, 600]"
"[477, 288]","[517, 239]","[435, 245]","[607, 864]","[276, 681]","[588, 901]","[327, 633]","[558, 841]","[332, 581]","[566, 829]","[326, 598]"
"[476, 286]","[516, 238]","[434, 244]","[608, 866]","[275, 683]","[589, 903]","[325, 633]","[559, 842]","[330, 582]","[566, 831]","[325, 600]"
"[475, 286]","[516, 237]","[433, 243]","[609, 866]","[274, 684]","[589, 904]","[325, 636]","[560, 850]","[329, 584]","[567, 833]","[323, 602]"
"[475, 286]","[516, 236]","[433, 243]","[609, 869]","[274, 683]","[584, 909]","[325, 634]","[561, 862]","[328, 583]","[567, 851]","[322, 600]"
"[475, 285]","[516, 235]","[433, 242]","[609, 870]","[272, 683]","[586, 907]","[323, 635]","[561, 857]","[326, 584]","[567, 846]","[320, 601]"
"[475, 285]","[516, 234]","[433, 242]","[610, 871]","[272, 683]","[585, 911]","[324, 635]","[562, 867]","[327, 584]","[568, 845]","[321, 600]"
"[475, 284]","[516, 233]","[433, 242]","[610, 872]","[272, 683]","[588, 912]","[322, 636]","[562, 874]","[325, 585]","[568, 845]","[320, 602]"
"[475, 284]","[516, 233]","[432, 241]","[610, 873]","[271, 684]","[588, 912]","[320, 637]","[562, 878]","[323, 586]","[568, 845]","[318, 603]"
"[475, 284]","[516, 232]","[432, 240]","[611, 876]","[271, 684]","[593, 920]","[319, 636]","[563, 882]","[322, 585]","[568, 859]","[317, 602]"
"[475, 283]","[516, 231]","[432, 239]","[611, 881]","[270, 684]","[589, 933]","[319, 636]","[563, 887]","[323, 585]","[568, 868]","[317, 602]"
"[476, 282]","[516, 230]","[432, 237]","[613, 896]","[270, 684]","[589, 943]","[320, 636]","[565, 907]","[323, 584]","[570, 876]","[318, 601]"
"[476, 281]","[516, 230]","[432, 236]","[615, 902]","[270, 684]","[589, 948]","[320, 636]","[567, 915]","[324, 584]","[571, 879]","[318, 601]"
"[476, 280]","[516, 230]","[432, 235]","[617, 905]","[270, 685]","[590, 949]","[320, 636]","[568, 917]","[324, 584]","[572, 881]","[318, 601]"
"[476, 278]","[517, 228]","[432, 232]","[618, 907]","[271, 685]","[590, 950]","[321, 636]","[569, 919]","[324, 584]","[572, 882]","[318, 601]"
"[476, 277]","[517, 228]","[432, 231]","[618, 907]","[270, 686]","[590, 951]","[321, 636]","[569, 916]","[324, 584]","[572, 881]","[318, 601]"
"[476, 276]","[517, 226]","[432, 229]","[618, 908]","[270, 686]","[589, 951]","[321, 636]","[569, 917]","[324, 583]","[572, 882]","[318, 601]"
"[475, 275]","[517, 225]","[431, 229]","[616, 909]","[270, 687]","[586, 951]","[320, 636]","[568, 912]","[324, 583]","[571, 881]","[318, 601]"
"[475, 275]","[516, 225]","[431, 228]","[616, 905]","[269, 687]","[585, 943]","[319, 636]","[567, 905]","[323, 583]","[571, 881]","[317, 601]"
"[475, 273]","[517, 224]","[430, 227]","[616, 902]","[268, 687]","[585, 939]","[319, 636]","[568, 902]","[323, 583]","[570, 881]","[317, 601]"
