0,1,2,3,4,5,6,7,8,9,10
"[479, 239]","[524, 196]","[431, 199]","[597, 822]","[151, 753]","[498, 845]","[220, 788]","[476, 799]","[247, 748]","[506, 789]","[238, 737]"
"[477, 246]","[522, 202]","[430, 205]","[595, 828]","[128, 746]","[496, 854]","[197, 789]","[466, 808]","[225, 749]","[496, 799]","[216, 737]"
"[474, 250]","[519, 205]","[428, 209]","[593, 833]","[121, 743]","[493, 859]","[191, 789]","[460, 813]","[220, 750]","[492, 804]","[210, 737]"
"[473, 252]","[518, 206]","[427, 210]","[590, 836]","[121, 740]","[483, 861]","[190, 789]","[451, 815]","[220, 750]","[483, 806]","[210, 737]"
"[472, 253]","[517, 207]","[426, 211]","[589, 839]","[120, 740]","[483, 867]","[189, 789]","[449, 820]","[218, 751]","[483, 810]","[209, 737]"
"[472, 253]","[517, 207]","[426, 212]","[588, 841]","[119, 739]","[479, 868]","[188, 789]","[447, 821]","[217, 751]","[480, 811]","[208, 737]"
"[472, 254]","[518, 208]","[426, 212]","[588, 842]","[117, 738]","[480, 871]","[186, 789]","[448, 824]","[216, 752]","[480, 813]","[206, 736]"
"[472, 253]","[518, 208]","[426, 211]","[588, 843]","[114, 736]","[476, 871]","[184, 789]","[446, 824]","[214, 753]","[478, 813]","[205, 736]"
"[472, 253]","[518, 208]","[426, 211]","[588, 843]","[115, 736]","[475, 870]","[185, 790]","[446, 823]","[217, 754]","[478, 813]","[207, 737]"
"[472, 253]","[518, 208]","[426, 211]","[589, 843]","[114, 736]","[478, 872]","[185, 790]","[447, 824]","[216, 754]","[479, 813]","[207, 737]"
"[472, 253]","[518, 208]","[426, 211]","[589, 844]","[114, 736]","[479, 874]","[185, 790]","[447, 825]","[217, 755]","[480, 814]","[207, 737]"
"[472, 253]","[518, 208]","[426, 211]","[591, 845]","[114, 736]","[485, 877]","[186, 791]","[452, 827]","[218, 755]","[486, 816]","[208, 737]"
"[472, 253]","[518, 208]","[426, 211]","[591, 846]","[114, 736]","[485, 879]","[187, 791]","[452, 828]","[219, 755]","[486, 816]","[209, 737]"
"[472, 253]","[518, 208]","[426, 211]","[591, 846]","[115, 736]","[484, 878]","[187, 792]","[452, 828]","[219, 756]","[486, 816]","[209, 737]"
"[472, 253]","[518, 208]","[426, 211]","[591, 846]","[115, 736]","[484, 879]","[188, 793]","[453, 828]","[219, 756]","[486, 816]","[209, 737]"
"[472, 253]","[518, 208]","[426, 210]","[591, 846]","[115, 736]","[484, 878]","[188, 793]","[453, 828]","[219, 757]","[485, 816]","[209, 737]"
"[472, 253]","[518, 208]","[426, 210]","[591, 846]","[115, 736]","[484, 879]","[187, 793]","[453, 828]","[218, 757]","[485, 816]","[209, 737]"
"[472, 253]","[518, 208]","[426, 210]","[591, 846]","[114, 736]","[484, 878]","[187, 793]","[453, 828]","[219, 757]","[485, 816]","[209, 737]"
"[472, 253]","[518, 208]","[426, 210]","[591, 846]","[114, 736]","[483, 878]","[186, 794]","[453, 828]","[218, 758]","[485, 816]","[208, 737]"
"[472, 253]","[518, 208]","[426, 210]","[591, 846]","[114, 736]","[483, 878]","[186, 794]","[453, 828]","[217, 758]","[485, 816]","[207, 737]"
"[473, 253]","[518, 208]","[426, 210]","[591, 846]","[112, 737]","[483, 878]","[185, 794]","[454, 829]","[215, 758]","[486, 816]","[206, 737]"
"[473, 253]","[518, 208]","[426, 210]","[591, 846]","[111, 737]","[483, 878]","[184, 794]","[454, 829]","[214, 758]","[486, 816]","[204, 737]"
"[473, 254]","[518, 208]","[426, 210]","[591, 846]","[109, 737]","[483, 878]","[184, 795]","[454, 829]","[213, 759]","[486, 816]","[203, 738]"
"[473, 254]","[519, 208]","[426, 210]","[592, 846]","[109, 738]","[489, 877]","[183, 797]","[459, 828]","[213, 760]","[490, 816]","[203, 738]"
"[473, 254]","[519, 208]","[426, 210]","[595, 846]","[108, 739]","[494, 877]","[183, 799]","[463, 829]","[213, 761]","[493, 816]","[203, 739]"
"[473, 254]","[519, 208]","[426, 210]","[595, 846]","[108, 740]","[496, 877]","[183, 801]","[465, 829]","[213, 763]","[495, 817]","[203, 740]"
"[473, 254]","[519, 208]","[427, 210]","[597, 846]","[108, 741]","[498, 878]","[184, 803]","[468, 829]","[213, 764]","[497, 817]","[203, 741]"
"[474, 254]","[519, 208]","[427, 210]","[597, 847]","[108, 741]","[498, 878]","[184, 803]","[468, 830]","[213, 765]","[497, 818]","[203, 741]"
"[474, 254]","[519, 208]","[427, 210]","[597, 847]","[109, 741]","[498, 878]","[184, 804]","[468, 830]","[214, 766]","[497, 818]","[204, 742]"
"[474, 254]","[519, 208]","[427, 210]","[598, 847]","[109, 741]","[498, 879]","[184, 805]","[468, 830]","[214, 767]","[498, 818]","[204, 743]"
"[474, 254]","[519, 208]","[427, 209]","[599, 847]","[109, 742]","[499, 879]","[184, 805]","[469, 831]","[214, 768]","[499, 819]","[204, 743]"
"[474, 254]","[519, 208]","[427, 209]","[601, 847]","[109, 742]","[501, 880]","[184, 806]","[471, 832]","[214, 768]","[501, 819]","[204, 744]"
"[474, 254]","[519, 207]","[427, 209]","[603, 847]","[109, 743]","[505, 881]","[184, 806]","[475, 833]","[214, 769]","[504, 820]","[204, 744]"
"[475, 253]","[519, 207]","[427, 208]","[604, 848]","[109, 743]","[507, 883]","[184, 807]","[477, 834]","[214, 770]","[506, 821]","[204, 745]"
"[475, 252]","[520, 206]","[427, 208]","[605, 848]","[110, 743]","[507, 883]","[184, 808]","[477, 834]","[215, 772]","[506, 821]","[205, 747]"
"[475, 252]","[520, 206]","[427, 208]","[606, 848]","[111, 745]","[512, 884]","[185, 812]","[483, 835]","[217, 776]","[511, 822]","[207, 750]"
"[476, 252]","[520, 206]","[427, 207]","[607, 848]","[112, 745]","[514, 885]","[186, 814]","[485, 836]","[218, 778]","[512, 823]","[208, 752]"
"[476, 251]","[520, 205]","[427, 207]","[608, 849]","[113, 747]","[515, 886]","[186, 816]","[486, 837]","[218, 780]","[513, 823]","[209, 754]"
"[476, 250]","[521, 205]","[428, 206]","[607, 849]","[113, 748]","[515, 887]","[186, 817]","[486, 837]","[219, 781]","[513, 824]","[209, 754]"
"[477, 250]","[521, 205]","[428, 206]","[607, 849]","[113, 749]","[515, 887]","[186, 819]","[486, 837]","[220, 784]","[513, 824]","[211, 757]"
