0,1,2,3,4,5,6,7,8,9,10
"[471, 373]","[508, 330]","[433, 335]","[771, 1152]","[282, 910]","[801, 1243]","[348, 964]","[765, 1242]","[365, 911]","[744, 1207]","[357, 894]"
"[475, 356]","[512, 313]","[433, 321]","[786, 1186]","[268, 928]","[809, 1271]","[343, 971]","[778, 1272]","[365, 924]","[756, 1238]","[350, 908]"
"[480, 350]","[517, 309]","[434, 316]","[778, 1193]","[263, 928]","[803, 1284]","[340, 973]","[768, 1281]","[365, 931]","[747, 1247]","[347, 914]"
"[486, 347]","[520, 307]","[436, 314]","[780, 1182]","[264, 929]","[803, 1278]","[338, 976]","[772, 1285]","[365, 935]","[752, 1250]","[346, 916]"
"[488, 346]","[521, 305]","[437, 312]","[783, 1208]","[267, 935]","[809, 1306]","[339, 987]","[770, 1308]","[367, 945]","[750, 1271]","[347, 924]"
"[489, 346]","[522, 305]","[437, 313]","[784, 1187]","[269, 934]","[807, 1304]","[339, 984]","[771, 1303]","[367, 942]","[751, 1267]","[347, 922]"
"[489, 346]","[522, 305]","[438, 313]","[782, 1184]","[269, 934]","[803, 1303]","[339, 987]","[768, 1301]","[367, 945]","[748, 1264]","[347, 924]"
"[489, 347]","[522, 305]","[438, 313]","[781, 1186]","[268, 934]","[797, 1285]","[338, 986]","[769, 1302]","[366, 944]","[749, 1266]","[347, 924]"
"[489, 347]","[522, 305]","[438, 313]","[781, 1192]","[268, 934]","[800, 1307]","[337, 987]","[768, 1310]","[366, 945]","[747, 1273]","[347, 925]"
"[489, 348]","[522, 306]","[438, 314]","[781, 1187]","[268, 936]","[796, 1291]","[336, 992]","[767, 1301]","[365, 951]","[746, 1264]","[347, 929]"
"[489, 348]","[522, 306]","[438, 314]","[780, 1184]","[268, 935]","[794, 1282]","[336, 990]","[768, 1293]","[365, 948]","[748, 1257]","[347, 927]"
"[489, 349]","[522, 306]","[438, 315]","[779, 1182]","[268, 935]","[793, 1278]","[336, 990]","[769, 1289]","[365, 948]","[749, 1253]","[347, 927]"
"[489, 349]","[522, 306]","[438, 315]","[779, 1181]","[268, 935]","[792, 1275]","[337, 990]","[768, 1286]","[366, 949]","[748, 1250]","[347, 928]"
"[488, 349]","[522, 306]","[438, 315]","[778, 1179]","[268, 935]","[791, 1273]","[337, 989]","[768, 1285]","[366, 948]","[748, 1250]","[347, 927]"
