0,1,2,3,4,5,6,7,8,9,10
"[487, 234]","[533, 203]","[432, 200]","[572, 864]","[214, 759]","[497, 879]","[213, 771]","[490, 826]","[218, 727]","[514, 817]","[228, 722]"
"[486, 239]","[530, 210]","[434, 205]","[573, 858]","[205, 748]","[500, 878]","[214, 758]","[488, 826]","[224, 715]","[512, 818]","[233, 710]"
"[485, 241]","[529, 213]","[435, 208]","[572, 855]","[204, 748]","[506, 880]","[211, 754]","[493, 830]","[222, 715]","[515, 821]","[229, 709]"
"[485, 242]","[527, 214]","[435, 209]","[573, 853]","[184, 751]","[507, 882]","[183, 755]","[492, 833]","[197, 714]","[514, 823]","[207, 708]"
"[484, 243]","[526, 214]","[436, 209]","[573, 851]","[188, 751]","[509, 882]","[190, 753]","[495, 834]","[203, 715]","[516, 824]","[211, 711]"
"[484, 244]","[525, 215]","[436, 210]","[573, 851]","[177, 751]","[507, 881]","[180, 754]","[494, 834]","[191, 714]","[515, 824]","[199, 710]"
"[484, 244]","[525, 215]","[437, 210]","[574, 851]","[182, 750]","[508, 883]","[184, 753]","[495, 835]","[196, 714]","[516, 825]","[205, 709]"
"[484, 245]","[525, 215]","[437, 210]","[574, 851]","[178, 752]","[509, 887]","[178, 753]","[495, 837]","[192, 711]","[515, 827]","[202, 706]"
"[484, 245]","[525, 215]","[437, 210]","[576, 853]","[179, 754]","[509, 892]","[183, 754]","[495, 843]","[196, 713]","[515, 831]","[206, 707]"
"[484, 245]","[525, 215]","[438, 210]","[576, 853]","[186, 753]","[510, 892]","[195, 754]","[493, 844]","[208, 714]","[514, 832]","[217, 708]"
"[484, 245]","[525, 215]","[438, 210]","[576, 854]","[182, 754]","[509, 893]","[189, 755]","[491, 846]","[201, 715]","[511, 834]","[210, 709]"
"[484, 245]","[525, 215]","[438, 210]","[576, 855]","[171, 754]","[509, 894]","[176, 756]","[491, 848]","[189, 715]","[511, 835]","[197, 710]"
"[484, 245]","[525, 215]","[438, 210]","[577, 856]","[177, 755]","[509, 895]","[183, 757]","[492, 850]","[194, 716]","[512, 837]","[202, 710]"
"[483, 245]","[525, 215]","[438, 210]","[577, 857]","[181, 756]","[509, 896]","[185, 757]","[492, 850]","[196, 716]","[512, 838]","[205, 710]"
"[483, 245]","[525, 215]","[438, 210]","[576, 857]","[178, 756]","[507, 896]","[180, 758]","[491, 850]","[192, 717]","[511, 838]","[202, 711]"
