0,1,2,3,4,5,6,7,8,9,10
"[494, 259]","[542, 227]","[452, 218]","[604, 810]","[220, 720]","[536, 806]","[218, 729]","[544, 766]","[223, 675]","[554, 762]","[230, 666]"
"[497, 271]","[546, 240]","[458, 229]","[600, 821]","[208, 736]","[539, 821]","[207, 742]","[555, 789]","[208, 686]","[562, 782]","[217, 676]"
"[499, 277]","[549, 246]","[460, 234]","[586, 819]","[207, 736]","[532, 816]","[205, 744]","[554, 781]","[210, 687]","[559, 776]","[220, 677]"
"[500, 279]","[550, 249]","[461, 236]","[585, 817]","[199, 739]","[532, 813]","[200, 746]","[552, 778]","[206, 688]","[558, 774]","[215, 678]"
"[501, 279]","[551, 249]","[463, 237]","[587, 818]","[194, 738]","[538, 818]","[199, 742]","[557, 784]","[207, 684]","[563, 778]","[214, 675]"
"[502, 280]","[552, 250]","[464, 237]","[594, 821]","[191, 738]","[552, 821]","[198, 742]","[571, 787]","[207, 682]","[576, 781]","[213, 673]"
"[503, 279]","[552, 250]","[465, 236]","[601, 827]","[191, 738]","[561, 825]","[197, 743]","[579, 790]","[207, 682]","[583, 784]","[214, 673]"
"[504, 279]","[553, 249]","[466, 235]","[605, 831]","[190, 740]","[564, 828]","[196, 744]","[580, 791]","[206, 682]","[585, 786]","[213, 673]"
"[504, 278]","[554, 249]","[467, 235]","[607, 831]","[191, 741]","[564, 827]","[197, 745]","[579, 790]","[206, 683]","[585, 784]","[214, 674]"
"[504, 279]","[554, 249]","[467, 235]","[607, 830]","[192, 740]","[563, 826]","[197, 745]","[577, 788]","[207, 684]","[583, 783]","[215, 674]"
"[504, 279]","[554, 249]","[467, 236]","[606, 829]","[193, 741]","[561, 825]","[197, 746]","[577, 787]","[206, 684]","[582, 782]","[214, 675]"
"[505, 278]","[554, 249]","[467, 235]","[603, 829]","[191, 743]","[557, 825]","[194, 748]","[573, 786]","[202, 686]","[578, 782]","[210, 676]"
"[505, 278]","[554, 248]","[468, 234]","[599, 829]","[190, 744]","[551, 824]","[192, 750]","[567, 784]","[200, 687]","[573, 780]","[208, 677]"
"[505, 277]","[554, 247]","[468, 234]","[597, 829]","[188, 746]","[548, 823]","[190, 752]","[563, 782]","[198, 689]","[571, 779]","[206, 679]"
"[505, 277]","[554, 247]","[468, 233]","[595, 828]","[188, 747]","[546, 821]","[190, 753]","[559, 780]","[198, 690]","[569, 777]","[205, 680]"
"[506, 277]","[555, 247]","[468, 233]","[595, 828]","[188, 747]","[545, 820]","[190, 754]","[559, 779]","[198, 691]","[568, 776]","[206, 680]"
"[506, 277]","[555, 247]","[468, 233]","[595, 827]","[189, 747]","[545, 820]","[191, 754]","[559, 779]","[199, 691]","[568, 776]","[206, 680]"
"[506, 277]","[555, 246]","[469, 233]","[595, 827]","[189, 747]","[544, 820]","[191, 755]","[558, 779]","[199, 692]","[567, 776]","[206, 680]"
"[506, 276]","[555, 246]","[469, 233]","[595, 827]","[189, 748]","[544, 821]","[191, 756]","[558, 780]","[199, 694]","[567, 776]","[207, 682]"
"[506, 276]","[555, 246]","[469, 233]","[595, 827]","[189, 749]","[544, 820]","[191, 757]","[558, 780]","[199, 695]","[566, 776]","[206, 683]"
"[506, 276]","[555, 246]","[469, 233]","[595, 827]","[189, 750]","[544, 821]","[191, 758]","[557, 780]","[199, 696]","[566, 776]","[207, 684]"
"[506, 276]","[555, 246]","[469, 232]","[595, 827]","[189, 752]","[544, 821]","[191, 758]","[557, 781]","[199, 696]","[566, 776]","[207, 684]"
"[507, 276]","[555, 246]","[469, 232]","[595, 827]","[189, 752]","[544, 821]","[191, 758]","[557, 781]","[199, 696]","[566, 777]","[207, 684]"
"[507, 276]","[555, 246]","[469, 232]","[595, 827]","[188, 753]","[544, 821]","[191, 758]","[556, 781]","[199, 696]","[566, 777]","[207, 685]"
"[507, 276]","[555, 246]","[469, 232]","[595, 827]","[188, 753]","[544, 821]","[191, 758]","[556, 781]","[199, 696]","[565, 777]","[207, 685]"
"[507, 276]","[555, 245]","[469, 232]","[595, 827]","[187, 753]","[543, 821]","[191, 758]","[556, 781]","[199, 696]","[565, 777]","[207, 684]"
"[507, 276]","[555, 245]","[469, 232]","[595, 827]","[187, 753]","[543, 821]","[190, 758]","[556, 781]","[199, 696]","[565, 777]","[207, 684]"
"[507, 276]","[555, 245]","[469, 232]","[595, 826]","[187, 753]","[543, 820]","[190, 758]","[555, 780]","[198, 696]","[565, 776]","[206, 684]"
"[507, 276]","[555, 245]","[469, 232]","[595, 826]","[187, 753]","[543, 819]","[190, 757]","[555, 780]","[198, 696]","[564, 776]","[206, 684]"
