0,1,2,3,4,5,6,7,8,9,10
"[495, 303]","[545, 258]","[459, 260]","[618, 973]","[229, 834]","[566, 1017]","[246, 858]","[542, 970]","[259, 816]","[561, 950]","[263, 806]"
"[488, 311]","[537, 263]","[457, 269]","[618, 977]","[207, 824]","[558, 1023]","[219, 848]","[533, 977]","[233, 809]","[555, 957]","[238, 798]"
"[487, 313]","[535, 266]","[456, 271]","[618, 980]","[204, 820]","[556, 1027]","[219, 845]","[531, 983]","[233, 806]","[553, 962]","[237, 795]"
"[485, 314]","[533, 266]","[454, 272]","[618, 984]","[206, 822]","[557, 1032]","[224, 849]","[531, 989]","[236, 808]","[553, 967]","[239, 796]"
"[484, 313]","[533, 266]","[454, 272]","[618, 984]","[208, 822]","[557, 1032]","[226, 849]","[531, 988]","[238, 808]","[553, 965]","[241, 797]"
"[483, 314]","[532, 266]","[453, 272]","[616, 984]","[206, 825]","[552, 1031]","[223, 852]","[527, 985]","[235, 809]","[550, 962]","[239, 798]"
"[482, 313]","[532, 266]","[453, 271]","[616, 983]","[206, 827]","[551, 1030]","[223, 854]","[527, 984]","[236, 810]","[550, 961]","[239, 799]"
"[480, 313]","[531, 266]","[452, 271]","[613, 983]","[207, 828]","[548, 1032]","[223, 854]","[523, 984]","[235, 811]","[547, 962]","[239, 800]"
"[478, 313]","[530, 266]","[451, 271]","[611, 984]","[207, 828]","[544, 1034]","[224, 854]","[520, 986]","[236, 811]","[545, 963]","[239, 800]"
"[477, 313]","[530, 266]","[451, 271]","[611, 985]","[207, 828]","[543, 1036]","[223, 855]","[519, 988]","[236, 811]","[544, 964]","[239, 800]"
"[477, 312]","[530, 266]","[451, 270]","[611, 986]","[204, 829]","[543, 1037]","[220, 855]","[520, 989]","[234, 811]","[544, 965]","[238, 800]"
"[476, 312]","[530, 266]","[450, 270]","[611, 986]","[201, 829]","[543, 1038]","[217, 855]","[519, 990]","[233, 812]","[543, 966]","[237, 801]"
"[477, 312]","[530, 266]","[450, 269]","[611, 989]","[201, 829]","[543, 1041]","[217, 857]","[519, 994]","[233, 814]","[543, 969]","[237, 802]"
"[477, 311]","[530, 266]","[450, 269]","[611, 990]","[201, 830]","[545, 1042]","[216, 859]","[519, 995]","[233, 818]","[543, 969]","[237, 804]"
"[477, 311]","[530, 266]","[450, 268]","[615, 993]","[202, 830]","[553, 1045]","[216, 860]","[523, 998]","[232, 819]","[546, 972]","[237, 805]"
"[477, 311]","[530, 266]","[450, 268]","[616, 996]","[203, 830]","[553, 1048]","[218, 862]","[523, 1001]","[233, 822]","[546, 974]","[237, 807]"
"[477, 311]","[530, 266]","[450, 268]","[617, 999]","[204, 831]","[555, 1051]","[218, 864]","[523, 1004]","[233, 825]","[547, 977]","[238, 809]"
"[477, 311]","[530, 265]","[450, 268]","[618, 1000]","[204, 832]","[555, 1054]","[219, 866]","[523, 1007]","[234, 828]","[547, 979]","[238, 811]"
"[477, 311]","[530, 265]","[450, 267]","[618, 1002]","[204, 832]","[555, 1057]","[220, 867]","[523, 1009]","[234, 829]","[547, 981]","[238, 812]"
"[477, 310]","[531, 265]","[450, 267]","[619, 1002]","[205, 832]","[555, 1056]","[220, 867]","[523, 1009]","[235, 830]","[547, 981]","[238, 813]"
"[477, 310]","[531, 265]","[450, 266]","[619, 1003]","[205, 835]","[555, 1058]","[221, 871]","[522, 1010]","[235, 834]","[546, 982]","[239, 817]"
"[478, 309]","[531, 265]","[450, 266]","[618, 1005]","[205, 836]","[551, 1060]","[221, 873]","[518, 1011]","[235, 837]","[544, 983]","[239, 821]"
"[478, 309]","[531, 264]","[450, 265]","[618, 1005]","[206, 841]","[549, 1060]","[225, 879]","[516, 1011]","[238, 842]","[543, 983]","[241, 827]"
"[478, 308]","[532, 264]","[450, 265]","[618, 1005]","[207, 844]","[547, 1060]","[228, 883]","[514, 1011]","[241, 845]","[541, 983]","[244, 830]"
"[478, 308]","[532, 264]","[450, 265]","[618, 1005]","[208, 846]","[547, 1059]","[231, 885]","[514, 1010]","[244, 846]","[542, 983]","[247, 831]"
"[478, 308]","[532, 264]","[450, 265]","[618, 1005]","[209, 847]","[548, 1059]","[234, 887]","[515, 1010]","[247, 848]","[542, 983]","[249, 833]"
"[478, 308]","[532, 264]","[450, 265]","[618, 1005]","[209, 848]","[549, 1060]","[232, 886]","[516, 1010]","[246, 847]","[542, 983]","[249, 832]"
"[478, 307]","[532, 264]","[450, 264]","[618, 1005]","[209, 849]","[549, 1062]","[232, 886]","[516, 1011]","[246, 848]","[542, 984]","[249, 833]"
"[477, 307]","[532, 264]","[450, 264]","[618, 1005]","[209, 850]","[549, 1062]","[231, 887]","[516, 1011]","[245, 848]","[542, 984]","[249, 833]"
"[477, 307]","[531, 264]","[449, 264]","[618, 1005]","[207, 851]","[549, 1063]","[228, 886]","[516, 1012]","[242, 848]","[542, 984]","[246, 833]"
"[476, 307]","[531, 264]","[449, 264]","[618, 1006]","[205, 851]","[549, 1063]","[223, 886]","[516, 1012]","[239, 847]","[542, 984]","[243, 833]"
"[476, 307]","[531, 264]","[449, 264]","[618, 1006]","[203, 851]","[550, 1063]","[220, 886]","[517, 1012]","[236, 847]","[542, 984]","[241, 833]"
"[475, 307]","[530, 264]","[449, 264]","[618, 1006]","[198, 852]","[548, 1063]","[215, 885]","[516, 1012]","[231, 846]","[542, 984]","[236, 832]"
"[475, 307]","[530, 264]","[449, 264]","[618, 1006]","[194, 852]","[548, 1063]","[212, 885]","[516, 1012]","[229, 845]","[542, 984]","[234, 832]"
"[476, 306]","[531, 263]","[449, 264]","[617, 1005]","[190, 853]","[547, 1061]","[207, 885]","[516, 1009]","[224, 844]","[541, 982]","[229, 832]"
"[476, 306]","[531, 263]","[449, 263]","[616, 1004]","[189, 854]","[546, 1060]","[205, 885]","[515, 1008]","[222, 844]","[541, 982]","[227, 832]"
"[478, 305]","[533, 263]","[449, 263]","[616, 1004]","[189, 856]","[546, 1060]","[206, 890]","[515, 1008]","[222, 847]","[540, 982]","[227, 834]"
"[481, 304]","[534, 262]","[450, 262]","[616, 1004]","[197, 862]","[546, 1060]","[227, 908]","[515, 1008]","[241, 869]","[540, 982]","[241, 847]"
"[484, 304]","[536, 262]","[450, 261]","[614, 1004]","[197, 866]","[545, 1059]","[228, 914]","[514, 1008]","[243, 876]","[540, 982]","[243, 854]"
"[486, 303]","[538, 262]","[451, 261]","[614, 1004]","[197, 869]","[545, 1057]","[227, 913]","[514, 1007]","[242, 875]","[540, 981]","[242, 856]"
"[488, 302]","[540, 261]","[451, 260]","[612, 1004]","[197, 869]","[544, 1057]","[224, 913]","[513, 1007]","[240, 875]","[539, 981]","[241, 857]"
"[490, 301]","[541, 261]","[452, 260]","[610, 1004]","[199, 873]","[542, 1057]","[227, 923]","[510, 1007]","[244, 888]","[538, 981]","[245, 867]"
