0,1,2,3,4,5,6,7,8,9,10
"[486, 329]","[532, 281]","[454, 286]","[805, 1200]","[260, 624]","[821, 1310]","[290, 680]","[769, 1313]","[341, 662]","[754, 1272]","[343, 645]"
"[482, 312]","[532, 265]","[448, 268]","[823, 1244]","[253, 625]","[840, 1359]","[286, 690]","[785, 1357]","[341, 667]","[768, 1315]","[342, 652]"
"[480, 310]","[532, 264]","[446, 266]","[820, 1253]","[250, 625]","[833, 1368]","[288, 682]","[782, 1360]","[345, 657]","[765, 1319]","[343, 647]"
"[481, 308]","[534, 264]","[446, 265]","[815, 1252]","[247, 627]","[823, 1367]","[287, 686]","[775, 1357]","[345, 663]","[760, 1315]","[342, 652]"
"[481, 307]","[535, 263]","[446, 265]","[808, 1257]","[245, 627]","[813, 1371]","[286, 684]","[768, 1360]","[345, 665]","[753, 1319]","[342, 654]"
"[481, 307]","[536, 263]","[447, 266]","[809, 1261]","[245, 627]","[816, 1376]","[287, 683]","[770, 1366]","[345, 664]","[755, 1325]","[342, 653]"
"[482, 306]","[538, 262]","[447, 265]","[811, 1275]","[241, 627]","[818, 1392]","[285, 682]","[773, 1382]","[344, 663]","[757, 1340]","[341, 654]"
"[482, 305]","[539, 261]","[447, 265]","[808, 1267]","[240, 627]","[822, 1398]","[285, 682]","[775, 1387]","[344, 664]","[760, 1346]","[341, 656]"
"[485, 303]","[542, 260]","[447, 263]","[809, 1272]","[235, 627]","[816, 1393]","[281, 680]","[771, 1376]","[342, 663]","[756, 1336]","[338, 656]"
"[485, 303]","[542, 260]","[448, 262]","[806, 1273]","[233, 627]","[812, 1392]","[276, 680]","[768, 1373]","[338, 663]","[754, 1333]","[335, 656]"
"[485, 304]","[542, 260]","[448, 262]","[810, 1279]","[232, 627]","[814, 1398]","[273, 681]","[770, 1381]","[336, 665]","[755, 1339]","[334, 658]"
"[485, 303]","[543, 259]","[448, 261]","[814, 1278]","[232, 628]","[817, 1397]","[273, 681]","[774, 1378]","[335, 666]","[759, 1336]","[332, 658]"
"[485, 302]","[543, 259]","[448, 261]","[815, 1278]","[233, 628]","[818, 1396]","[273, 681]","[775, 1379]","[335, 665]","[760, 1338]","[332, 657]"
"[485, 302]","[543, 258]","[448, 261]","[818, 1276]","[234, 628]","[821, 1394]","[274, 681]","[779, 1377]","[335, 665]","[764, 1336]","[332, 657]"
"[485, 303]","[543, 259]","[448, 261]","[820, 1280]","[234, 628]","[825, 1400]","[274, 680]","[783, 1384]","[335, 665]","[768, 1341]","[332, 656]"
"[485, 303]","[543, 259]","[448, 262]","[822, 1284]","[233, 629]","[826, 1405]","[274, 681]","[785, 1390]","[335, 665]","[770, 1347]","[332, 657]"
"[486, 303]","[543, 259]","[448, 262]","[823, 1283]","[233, 629]","[828, 1403]","[275, 682]","[787, 1387]","[335, 666]","[772, 1345]","[332, 657]"
"[486, 303]","[543, 259]","[448, 262]","[824, 1281]","[233, 630]","[828, 1401]","[275, 683]","[787, 1384]","[335, 667]","[772, 1343]","[332, 658]"
"[486, 303]","[543, 259]","[448, 262]","[823, 1281]","[233, 631]","[827, 1400]","[275, 684]","[786, 1381]","[335, 667]","[771, 1341]","[332, 658]"
"[487, 304]","[543, 259]","[448, 261]","[823, 1279]","[232, 631]","[827, 1398]","[275, 684]","[786, 1380]","[335, 667]","[771, 1339]","[332, 658]"
"[487, 304]","[544, 259]","[448, 261]","[822, 1279]","[231, 631]","[826, 1397]","[275, 684]","[785, 1379]","[335, 667]","[771, 1338]","[331, 658]"
"[488, 304]","[544, 259]","[448, 261]","[823, 1278]","[229, 632]","[826, 1396]","[275, 684]","[785, 1378]","[335, 667]","[770, 1337]","[330, 658]"
"[488, 304]","[544, 259]","[448, 261]","[822, 1276]","[229, 632]","[825, 1393]","[275, 683]","[784, 1374]","[334, 666]","[770, 1334]","[330, 658]"
"[488, 304]","[544, 258]","[448, 261]","[821, 1276]","[229, 632]","[823, 1393]","[275, 683]","[782, 1374]","[334, 666]","[768, 1334]","[330, 658]"
"[488, 304]","[544, 258]","[448, 261]","[821, 1275]","[229, 631]","[822, 1393]","[275, 683]","[780, 1374]","[334, 666]","[766, 1334]","[330, 658]"
"[488, 304]","[544, 258]","[448, 260]","[820, 1275]","[229, 631]","[822, 1392]","[275, 683]","[780, 1373]","[334, 666]","[766, 1333]","[330, 658]"
"[488, 304]","[544, 257]","[448, 260]","[820, 1275]","[229, 632]","[820, 1392]","[275, 683]","[779, 1373]","[334, 666]","[764, 1333]","[330, 658]"
"[489, 303]","[544, 257]","[448, 260]","[817, 1274]","[229, 632]","[817, 1391]","[275, 683]","[775, 1371]","[334, 666]","[761, 1331]","[329, 658]"
"[488, 303]","[544, 257]","[448, 260]","[813, 1274]","[229, 632]","[813, 1391]","[275, 683]","[771, 1371]","[334, 666]","[757, 1331]","[329, 658]"
"[488, 304]","[544, 257]","[448, 260]","[812, 1274]","[230, 631]","[812, 1391]","[275, 684]","[769, 1371]","[334, 666]","[756, 1331]","[330, 658]"
"[488, 304]","[543, 256]","[448, 260]","[812, 1275]","[231, 631]","[812, 1393]","[275, 684]","[770, 1373]","[334, 666]","[756, 1333]","[330, 658]"
"[487, 303]","[543, 256]","[448, 260]","[812, 1276]","[231, 630]","[814, 1395]","[275, 683]","[771, 1376]","[334, 666]","[757, 1335]","[330, 658]"
"[487, 303]","[543, 256]","[448, 260]","[814, 1276]","[232, 629]","[816, 1395]","[275, 683]","[773, 1376]","[334, 666]","[758, 1335]","[330, 658]"
"[487, 303]","[543, 255]","[448, 259]","[815, 1277]","[233, 628]","[818, 1396]","[276, 683]","[775, 1377]","[335, 666]","[760, 1336]","[331, 658]"
"[487, 303]","[543, 255]","[448, 259]","[815, 1285]","[234, 627]","[818, 1406]","[277, 683]","[775, 1388]","[335, 667]","[760, 1346]","[331, 658]"
"[487, 303]","[543, 255]","[448, 258]","[815, 1293]","[234, 627]","[819, 1414]","[277, 683]","[776, 1398]","[335, 666]","[761, 1355]","[331, 658]"
"[487, 303]","[543, 255]","[448, 258]","[815, 1294]","[235, 626]","[819, 1416]","[277, 683]","[777, 1399]","[336, 666]","[761, 1357]","[332, 658]"
"[487, 303]","[543, 255]","[448, 258]","[815, 1295]","[236, 625]","[819, 1417]","[277, 683]","[777, 1402]","[336, 666]","[761, 1359]","[332, 658]"
"[487, 302]","[543, 255]","[448, 258]","[815, 1296]","[238, 625]","[819, 1418]","[278, 683]","[777, 1402]","[336, 666]","[761, 1359]","[333, 658]"
"[487, 302]","[543, 254]","[448, 258]","[815, 1295]","[238, 625]","[818, 1418]","[278, 683]","[776, 1402]","[336, 667]","[761, 1359]","[333, 658]"
"[487, 302]","[543, 254]","[448, 258]","[815, 1299]","[238, 625]","[818, 1421]","[278, 683]","[776, 1405]","[336, 667]","[761, 1362]","[333, 658]"
"[487, 302]","[543, 254]","[448, 258]","[815, 1305]","[239, 625]","[818, 1427]","[279, 683]","[776, 1412]","[336, 667]","[761, 1369]","[333, 658]"
"[488, 302]","[543, 254]","[448, 258]","[815, 1310]","[239, 625]","[818, 1432]","[279, 683]","[776, 1418]","[336, 667]","[761, 1375]","[333, 658]"
"[488, 302]","[543, 254]","[448, 258]","[812, 1308]","[239, 625]","[818, 1434]","[279, 683]","[776, 1419]","[336, 667]","[761, 1376]","[333, 659]"
"[488, 302]","[543, 254]","[448, 258]","[809, 1308]","[239, 626]","[818, 1436]","[279, 683]","[777, 1421]","[336, 667]","[761, 1378]","[333, 659]"
"[488, 302]","[543, 254]","[448, 258]","[808, 1306]","[239, 628]","[819, 1435]","[279, 686]","[777, 1420]","[336, 669]","[761, 1377]","[333, 661]"
"[488, 302]","[543, 254]","[448, 258]","[809, 1306]","[239, 628]","[818, 1435]","[278, 687]","[776, 1420]","[336, 670]","[761, 1377]","[333, 663]"
"[488, 302]","[543, 254]","[448, 258]","[808, 1305]","[238, 630]","[816, 1429]","[278, 690]","[775, 1412]","[336, 672]","[759, 1370]","[332, 665]"
"[488, 302]","[543, 254]","[448, 258]","[808, 1300]","[238, 630]","[816, 1421]","[278, 691]","[774, 1403]","[336, 672]","[759, 1361]","[332, 665]"
"[489, 302]","[544, 254]","[449, 258]","[803, 1292]","[238, 632]","[806, 1409]","[278, 694]","[766, 1389]","[335, 677]","[751, 1348]","[332, 667]"
"[489, 302]","[544, 254]","[449, 258]","[803, 1292]","[238, 632]","[804, 1409]","[277, 695]","[764, 1390]","[335, 677]","[749, 1349]","[332, 668]"
"[489, 302]","[544, 254]","[449, 257]","[803, 1291]","[238, 632]","[804, 1409]","[277, 696]","[764, 1389]","[335, 677]","[749, 1348]","[332, 668]"
"[489, 302]","[544, 254]","[449, 257]","[803, 1295]","[238, 633]","[804, 1412]","[277, 698]","[764, 1393]","[335, 678]","[749, 1352]","[332, 669]"
"[489, 302]","[544, 253]","[449, 257]","[804, 1295]","[238, 633]","[804, 1412]","[277, 699]","[764, 1393]","[335, 679]","[749, 1352]","[332, 669]"
"[489, 301]","[544, 253]","[449, 257]","[804, 1294]","[238, 634]","[804, 1412]","[277, 699]","[764, 1393]","[335, 680]","[749, 1352]","[332, 669]"
